JennyZigrino_Audio.json,47,like,227.19,227.65,0.46,1
JennyZigrino_Audio.json,48,%HESITATION,228.09,228.36,0.27,0
JennyZigrino_Audio.json,48,lane,228.36,228.6,0.24,0
JennyZigrino_Audio.json,48,guide,228.6,228.96,0.36,0
JennyZigrino_Audio.json,48,your,228.96,229.3,0.34,1
JennyZigrino_Audio.json,48,is,229.3,229.45,0.15,1
JennyZigrino_Audio.json,48,so,229.45,230.01,0.56,1
JennyZigrino_Audio.json,48,funny,230.1,230.51,0.41,0
JennyZigrino_Audio.json,48,about,230.51,230.73,0.22,0
JennyZigrino_Audio.json,48,like,230.73,230.97,0.24,0
JennyZigrino_Audio.json,48,it,230.97,231.14,0.17,1
JennyZigrino_Audio.json,48,is,231.14,231.31,0.17,1
JennyZigrino_Audio.json,48,so,231.31,231.74,0.43,1
JennyZigrino_Audio.json,48,hard,231.74,232.14,0.4,0
JennyZigrino_Audio.json,48,to,232.14,232.23,0.09,0
JennyZigrino_Audio.json,48,be,232.23,232.4,0.17,1
JennyZigrino_Audio.json,48,skinny,232.4,233.14,0.74,0
JennyZigrino_Audio.json,49,and,234.69,234.82,0.13,0
JennyZigrino_Audio.json,49,I,234.82,234.9,0.08,0
JennyZigrino_Audio.json,49,was,234.9,235.07,0.17,0
JennyZigrino_Audio.json,49,like,235.07,235.33,0.26,0
JennyZigrino_Audio.json,49,okay,235.33,236.0,0.67,0
JennyZigrino_Audio.json,49,why,236.29,236.77,0.48,1
JennyZigrino_Audio.json,49,why,236.8,237.07,0.27,0
JennyZigrino_Audio.json,49,is,237.07,237.2,0.13,0
JennyZigrino_Audio.json,49,it,237.2,237.31,0.11,0
JennyZigrino_Audio.json,49,so,237.31,237.52,0.21,0
JennyZigrino_Audio.json,49,hard,237.52,237.89,0.37,0
JennyZigrino_Audio.json,49,in,237.89,238.07,0.18,1
JennyZigrino_Audio.json,49,this,238.07,238.29,0.22,0
JennyZigrino_Audio.json,49,is,238.29,238.41,0.12,0
JennyZigrino_Audio.json,49,our,238.41,238.51,0.1,0
JennyZigrino_Audio.json,49,reason,238.51,239.01,0.5,0
JennyZigrino_Audio.json,50,because,239.42,239.94,0.52,1
JennyZigrino_Audio.json,50,sometimes,239.94,240.96,1.02,0
JennyZigrino_Audio.json,50,your,240.96,241.22,0.26,1
JennyZigrino_Audio.json,50,boyfriend,241.22,241.99,0.77,0
JennyZigrino_Audio.json,50,wants,241.99,242.33,0.34,1
JennyZigrino_Audio.json,50,to,242.33,242.43,0.1,0
JennyZigrino_Audio.json,50,have,242.43,242.54,0.11,0
JennyZigrino_Audio.json,50,sex,242.54,242.98,0.44,0
JennyZigrino_Audio.json,50,if,242.98,243.12,0.14,0
JennyZigrino_Audio.json,50,your,243.12,243.3,0.18,0
JennyZigrino_Audio.json,50,boobs,243.3,243.89,0.59,0
JennyZigrino_Audio.json,50,and,243.92,244.16,0.24,1
JennyZigrino_Audio.json,50,there's,244.16,244.42,0.26,0
JennyZigrino_Audio.json,50,nothing,244.42,245.08,0.66,0
JennyZigrino_Audio.json,50,there,245.08,245.77,0.69,1
JennyZigrino_Audio.json,51,now,248.49,248.7,0.21,0
JennyZigrino_Audio.json,51,and,248.7,248.82,0.12,0
JennyZigrino_Audio.json,51,then,248.82,249.07,0.25,1
JennyZigrino_Audio.json,51,that,249.07,249.2,0.13,0
JennyZigrino_Audio.json,51,was,249.2,249.34,0.14,0
JennyZigrino_Audio.json,51,our,249.34,249.43,0.09,0
JennyZigrino_Audio.json,51,whole,249.43,249.68,0.25,0
JennyZigrino_Audio.json,51,reason,249.68,250.11,0.43,0
JennyZigrino_Audio.json,52,at,251.2,251.3,0.1,0
JennyZigrino_Audio.json,52,first,251.3,251.62,0.32,0
JennyZigrino_Audio.json,52,I,251.62,251.67,0.05,0
JennyZigrino_Audio.json,52,was,251.67,251.8,0.13,0
JennyZigrino_Audio.json,52,mad,251.8,252.08,0.28,0
JennyZigrino_Audio.json,52,I,252.08,252.15,0.07,0
JennyZigrino_Audio.json,52,was,252.15,252.38,0.23,1
JennyZigrino_Audio.json,52,like,252.38,252.56,0.18,0
JennyZigrino_Audio.json,52,screw,252.56,252.93,0.37,0
JennyZigrino_Audio.json,52,that,252.93,253.16,0.23,1
JennyZigrino_Audio.json,52,girl,253.16,253.54,0.38,1
JennyZigrino_Audio.json,52,she's,253.54,253.84,0.3,1
JennyZigrino_Audio.json,52,never,253.84,254.14,0.3,1
JennyZigrino_Audio.json,52,going,254.14,254.32,0.18,0
JennyZigrino_Audio.json,52,to,254.32,254.55,0.23,1
JennyZigrino_Audio.json,52,store,254.55,254.97,0.42,0
JennyZigrino_Audio.json,52,not,254.97,255.23,0.26,1
JennyZigrino_Audio.json,52,been,255.23,255.35,0.12,0
JennyZigrino_Audio.json,52,able,255.35,255.52,0.17,0
JennyZigrino_Audio.json,52,to,255.52,255.58,0.06,0
JennyZigrino_Audio.json,52,get,255.58,255.75,0.17,0
JennyZigrino_Audio.json,52,anything,255.81,256.25,0.44,0
JennyZigrino_Audio.json,52,she,256.25,256.42,0.17,0
JennyZigrino_Audio.json,52,wants,256.42,256.67,0.25,0
JennyZigrino_Audio.json,52,off,256.67,256.88,0.21,0
JennyZigrino_Audio.json,52,the,256.88,256.98,0.1,0
JennyZigrino_Audio.json,52,rack,256.98,257.37,0.39,0
JennyZigrino_Audio.json,52,she's,257.56,257.76,0.2,0
JennyZigrino_Audio.json,52,never,257.76,257.94,0.18,0
JennyZigrino_Audio.json,52,been,257.94,258.06,0.12,0
JennyZigrino_Audio.json,52,thought,258.06,258.31,0.25,0
JennyZigrino_Audio.json,52,of,258.31,258.4,0.09,1
JennyZigrino_Audio.json,52,being,258.4,258.55,0.15,0
JennyZigrino_Audio.json,52,stupid,258.55,259.34,0.79,1
JennyZigrino_Audio.json,52,or,259.5,259.68,0.18,0
JennyZigrino_Audio.json,52,lazy,259.68,260.27,0.59,0
JennyZigrino_Audio.json,52,because,260.27,260.56,0.29,0
JennyZigrino_Audio.json,52,of,260.56,260.63,0.07,0
JennyZigrino_Audio.json,52,her,260.63,260.76,0.13,0
JennyZigrino_Audio.json,52,body,260.76,261.16,0.4,0
JennyZigrino_Audio.json,52,looks,261.16,261.46,0.3,1
JennyZigrino_Audio.json,52,but,261.46,261.62,0.16,0
JennyZigrino_Audio.json,52,young,261.62,261.85,0.23,0
JennyZigrino_Audio.json,52,guys,261.85,262.22,0.37,0
JennyZigrino_Audio.json,53,tire,263.03,263.38,0.35,0
JennyZigrino_Audio.json,53,time,263.38,263.79,0.41,0
JennyZigrino_Audio.json,53,she's,263.79,264.06,0.27,0
JennyZigrino_Audio.json,53,looking,264.06,264.31,0.25,0
JennyZigrino_Audio.json,53,at,264.31,264.42,0.11,0
JennyZigrino_Audio.json,53,me,264.42,264.57,0.15,0
JennyZigrino_Audio.json,53,and,264.57,264.74,0.17,0
JennyZigrino_Audio.json,53,go,264.74,264.92,0.18,0
JennyZigrino_Audio.json,53,on,264.92,265.09,0.17,0
JennyZigrino_Audio.json,53,only,265.19,265.65,0.46,0
JennyZigrino_Audio.json,53,got,265.68,265.88,0.2,0
JennyZigrino_Audio.json,54,that,266.9,267.19,0.29,1
JennyZigrino_Audio.json,54,girl,267.32,267.71,0.39,1
JennyZigrino_Audio.json,54,is,267.76,267.89,0.13,0
JennyZigrino_Audio.json,55,she,270.92,271.32,0.4,1
JennyZigrino_Audio.json,55,has,271.32,271.52,0.2,0
JennyZigrino_Audio.json,55,a,271.52,271.58,0.06,0
JennyZigrino_Audio.json,55,spare,271.58,271.98,0.4,0
JennyZigrino_Audio.json,55,****,271.98,272.63,0.65,1
JennyZigrino_Audio.json,55,on,272.63,272.74,0.11,0
JennyZigrino_Audio.json,55,her,272.74,272.9,0.16,1
JennyZigrino_Audio.json,55,chest,272.9,273.24,0.34,0
JennyZigrino_Audio.json,56,you,282.91,283.06,0.15,0
JennyZigrino_Audio.json,56,know,283.06,283.23,0.17,0
JennyZigrino_Audio.json,56,like,283.23,283.46,0.23,0
JennyZigrino_Audio.json,57,to,285.36,285.6,0.24,1
JennyZigrino_Audio.json,57,peace,285.6,285.83,0.23,0
JennyZigrino_Audio.json,58,aina,287.6,287.93,0.33,0
JennyZigrino_Audio.json,59,about,288.22,288.5,0.28,1
JennyZigrino_Audio.json,59,of,288.5,288.56,0.06,0
JennyZigrino_Audio.json,59,the,288.56,288.62,0.06,0
JennyZigrino_Audio.json,59,Jedi,288.62,288.95,0.33,0
JennyZigrino_Audio.json,59,here,288.95,289.5,0.55,1
