BethStelling1_Audio.json,33,watching,205.31,205.73,0.42,0
BethStelling1_Audio.json,33,and,205.73,205.98,0.25,1
BethStelling1_Audio.json,33,waiting,205.98,206.43,0.45,1
BethStelling1_Audio.json,33,took,206.46,206.73,0.27,0
BethStelling1_Audio.json,33,it's,206.73,206.89,0.16,0
BethStelling1_Audio.json,33,time,206.89,207.09,0.2,0
BethStelling1_Audio.json,33,to,207.09,207.17,0.08,0
BethStelling1_Audio.json,33,like,207.17,207.35,0.18,0
BethStelling1_Audio.json,33,the,207.35,207.46,0.11,0
BethStelling1_Audio.json,33,final,207.46,208.33,0.87,0
BethStelling1_Audio.json,33,two,208.36,208.98,0.62,0
BethStelling1_Audio.json,33,crazy,209.01,209.53,0.52,0
BethStelling1_Audio.json,33,bag,209.53,209.87,0.34,0
BethStelling1_Audio.json,33,women,209.87,210.4,0.53,0
BethStelling1_Audio.json,33,that,210.99,211.16,0.17,0
BethStelling1_Audio.json,33,are,211.16,211.27,0.11,0
BethStelling1_Audio.json,33,vying,211.27,211.61,0.34,0
BethStelling1_Audio.json,33,for,211.61,211.73,0.12,0
BethStelling1_Audio.json,33,those,211.73,211.92,0.19,0
BethStelling1_Audio.json,33,one,211.92,212.17,0.25,0
BethStelling1_Audio.json,33,man's,212.17,212.54,0.37,0
BethStelling1_Audio.json,33,love,212.54,212.77,0.23,0
BethStelling1_Audio.json,33,on,212.77,212.91,0.14,0
BethStelling1_Audio.json,33,national,212.91,213.38,0.47,0
BethStelling1_Audio.json,33,television,213.38,214.25,0.87,1
BethStelling1_Audio.json,33,I,214.28,214.52,0.24,1
BethStelling1_Audio.json,33,just,214.52,214.87,0.35,1
BethStelling1_Audio.json,33,so,214.87,214.98,0.11,0
BethStelling1_Audio.json,33,I,214.98,215.03,0.05,0
BethStelling1_Audio.json,33,can,215.03,215.18,0.15,0
BethStelling1_Audio.json,33,hear,215.18,215.38,0.2,0
BethStelling1_Audio.json,33,one,215.38,215.54,0.16,0
BethStelling1_Audio.json,33,of,215.54,215.61,0.07,0
BethStelling1_Audio.json,33,the,215.61,215.68,0.07,0
BethStelling1_Audio.json,33,girls,215.68,216.0,0.32,0
BethStelling1_Audio.json,33,say,216.0,216.14,0.14,0
BethStelling1_Audio.json,33,something,216.14,216.57,0.43,0
BethStelling1_Audio.json,33,like,216.57,217.02,0.45,1
BethStelling1_Audio.json,34,not,219.48,219.92,0.44,0
BethStelling1_Audio.json,34,where,219.92,220.28,0.36,0
BethStelling1_Audio.json,35,and,221.21,221.44,0.23,1
BethStelling1_Audio.json,35,a,221.44,221.51,0.07,0
BethStelling1_Audio.json,35,million,221.51,222.18,0.67,0
BethStelling1_Audio.json,35,E.,222.18,222.39,0.21,0
BethStelling1_Audio.json,35,errors,222.39,223.84,1.45,0
BethStelling1_Audio.json,36,what,224.68,224.81,0.13,0
BethStelling1_Audio.json,36,I,224.81,224.95,0.14,0
BethStelling1_Audio.json,36,have,224.95,225.2,0.25,0
BethStelling1_Audio.json,36,I,225.2,225.37,0.17,1
BethStelling1_Audio.json,36,ever,225.37,225.61,0.24,0
BethStelling1_Audio.json,36,imagine,225.61,226.55,0.94,0
BethStelling1_Audio.json,37,falling,227.73,228.21,0.48,0
BethStelling1_Audio.json,37,in,228.21,228.32,0.11,0
BethStelling1_Audio.json,37,love,228.32,228.56,0.24,0
BethStelling1_Audio.json,37,this,228.56,228.77,0.21,0
BethStelling1_Audio.json,37,harder,228.77,229.83,1.06,0
BethStelling1_Audio.json,38,and,232.19,232.4,0.21,1
BethStelling1_Audio.json,38,this,232.4,232.82,0.42,1
BethStelling1_Audio.json,38,file,233.0,233.66,0.66,0
BethStelling1_Audio.json,39,this,234.6,234.83,0.23,0
BethStelling1_Audio.json,40,%HESITATION,235.67,235.79,0.12,0
BethStelling1_Audio.json,40,national,235.79,236.41,0.62,1
BethStelling1_Audio.json,40,top,236.41,236.71,0.3,0
BethStelling1_Audio.json,41,migrated,240.25,240.8,0.55,0
BethStelling1_Audio.json,41,to,240.8,240.89,0.09,0
BethStelling1_Audio.json,41,spend,240.89,241.23,0.34,0
BethStelling1_Audio.json,41,forever,241.23,241.5,0.27,0
BethStelling1_Audio.json,41,with,241.5,241.68,0.18,0
BethStelling1_Audio.json,41,back,241.68,241.87,0.19,0
BethStelling1_Audio.json,42,says,242.7,242.97,0.27,0
BethStelling1_Audio.json,42,I,242.97,243.09,0.12,0
BethStelling1_Audio.json,42,wanna,243.09,243.32,0.23,0
BethStelling1_Audio.json,42,be,243.32,243.58,0.26,1
BethStelling1_Audio.json,42,there,243.58,243.92,0.34,1
BethStelling1_Audio.json,42,innocently,243.92,244.54,0.62,0
BethStelling1_Audio.json,42,alone,244.58,244.91,0.33,0
BethStelling1_Audio.json,42,Hey,244.91,245.1,0.19,0
BethStelling1_Audio.json,42,go,245.1,245.45,0.35,0
BethStelling1_Audio.json,43,%HESITATION,246.55,246.86,0.31,1
BethStelling1_Audio.json,43,if,246.86,247.19,0.33,1
BethStelling1_Audio.json,43,I,247.19,247.29,0.1,0
BethStelling1_Audio.json,43,were,247.29,247.41,0.12,0
BethStelling1_Audio.json,43,taking,247.41,247.73,0.32,0
BethStelling1_Audio.json,43,free,247.73,248.01,0.28,0
BethStelling1_Audio.json,43,helicopter,248.01,248.7,0.69,0
BethStelling1_Audio.json,43,rides,248.7,249.28,0.58,0
BethStelling1_Audio.json,44,horseback,249.56,250.02,0.46,0
BethStelling1_Audio.json,44,riding,250.02,250.23,0.21,0
BethStelling1_Audio.json,44,on,250.23,250.3,0.07,0
BethStelling1_Audio.json,44,the,250.3,250.39,0.09,0
BethStelling1_Audio.json,44,beach,250.39,250.75,0.36,0
BethStelling1_Audio.json,44,in,250.75,250.82,0.07,0
BethStelling1_Audio.json,44,Tahiti,250.82,251.47,0.65,0
BethStelling1_Audio.json,44,and,251.64,251.77,0.13,0
BethStelling1_Audio.json,44,having,251.77,252.0,0.23,0
BethStelling1_Audio.json,44,candlelit,252.0,252.43,0.43,0
BethStelling1_Audio.json,44,dinners,252.43,252.72,0.29,0
BethStelling1_Audio.json,44,on,252.72,252.83,0.11,0
BethStelling1_Audio.json,44,a,252.83,252.88,0.05,0
BethStelling1_Audio.json,44,private,252.88,253.3,0.42,0
BethStelling1_Audio.json,44,island,253.3,253.61,0.31,0
BethStelling1_Audio.json,44,in,253.61,253.67,0.06,0
BethStelling1_Audio.json,44,the,253.67,253.77,0.1,0
BethStelling1_Audio.json,44,Bahamas,253.77,254.75,0.98,0
BethStelling1_Audio.json,45,I,255.62,255.78,0.16,1
BethStelling1_Audio.json,45,give,255.78,255.98,0.2,0
BethStelling1_Audio.json,45,Rollie,255.98,256.32,0.34,0
BethStelling1_Audio.json,45,pharma,256.32,256.8,0.48,0
BethStelling1_Audio.json,45,with,256.8,257.02,0.22,1
BethStelling1_Audio.json,45,my,257.02,257.22,0.2,1
BethStelling1_Audio.json,45,brother,257.22,257.97,0.75,0
BethStelling1_Audio.json,47,in,262.38,262.46,0.08,0
BethStelling1_Audio.json,47,the,262.46,262.6,0.14,1
BethStelling1_Audio.json,47,six,262.6,263.14,0.54,0
BethStelling1_Audio.json,48,the,263.66,263.74,0.08,0
BethStelling1_Audio.json,48,thank,265.63,265.85,0.22,0
BethStelling1_Audio.json,48,you,265.85,265.94,0.09,0
BethStelling1_Audio.json,48,guys,265.94,266.22,0.28,0
