SaraPascoe2_Audio.json,49,compile,186.42,186.84,0.42,0
SaraPascoe2_Audio.json,49,and,187.15,187.32,0.17,1
SaraPascoe2_Audio.json,49,boys,187.32,187.61,0.29,0
SaraPascoe2_Audio.json,49,are,187.61,187.69,0.08,0
SaraPascoe2_Audio.json,49,going,187.69,188.03,0.34,0
SaraPascoe2_Audio.json,49,holidays,188.03,188.77,0.74,0
SaraPascoe2_Audio.json,49,I,188.77,188.94,0.17,1
SaraPascoe2_Audio.json,49,think,188.94,189.15,0.21,0
SaraPascoe2_Audio.json,49,if,189.15,189.27,0.12,0
SaraPascoe2_Audio.json,49,for,189.27,189.37,0.1,0
SaraPascoe2_Audio.json,49,the,189.37,189.47,0.1,0
SaraPascoe2_Audio.json,49,bourgeois,189.47,190.29,0.82,0
SaraPascoe2_Audio.json,50,I,191.39,191.51,0.12,1
SaraPascoe2_Audio.json,50,like,191.51,191.7,0.19,0
SaraPascoe2_Audio.json,50,to,191.7,191.81,0.11,0
SaraPascoe2_Audio.json,50,travel,191.81,192.21,0.4,0
SaraPascoe2_Audio.json,50,with,192.21,192.37,0.16,0
SaraPascoe2_Audio.json,50,my,192.37,192.58,0.21,1
SaraPascoe2_Audio.json,50,work,192.58,193.17,0.59,1
SaraPascoe2_Audio.json,50,I,193.2,193.31,0.11,0
SaraPascoe2_Audio.json,50,live,193.31,193.49,0.18,0
SaraPascoe2_Audio.json,50,in,193.49,193.61,0.12,0
SaraPascoe2_Audio.json,50,London,193.61,194.27,0.66,0
SaraPascoe2_Audio.json,50,I'm,194.3,194.46,0.16,0
SaraPascoe2_Audio.json,50,on,194.46,194.56,0.1,0
SaraPascoe2_Audio.json,50,holiday,194.56,195.07,0.51,0
SaraPascoe2_Audio.json,50,now,195.07,195.53,0.46,1
SaraPascoe2_Audio.json,50,that's,195.56,195.78,0.22,0
SaraPascoe2_Audio.json,50,why,195.78,195.89,0.11,0
SaraPascoe2_Audio.json,50,I'm,195.89,196.0,0.11,0
SaraPascoe2_Audio.json,50,so,196.0,196.21,0.21,0
SaraPascoe2_Audio.json,50,drunk,196.21,196.82,0.61,0
SaraPascoe2_Audio.json,51,nnova,197.17,199.64,2.47,0
SaraPascoe2_Audio.json,51,to,199.64,199.76,0.12,0
SaraPascoe2_Audio.json,51,drink,199.76,200.06,0.3,0
SaraPascoe2_Audio.json,51,a,200.06,200.12,0.06,0
SaraPascoe2_Audio.json,51,lot,200.12,200.29,0.17,0
SaraPascoe2_Audio.json,51,more,200.29,200.58,0.29,0
SaraPascoe2_Audio.json,51,that,200.68,200.8,0.12,0
SaraPascoe2_Audio.json,51,just,200.8,201.0,0.2,0
SaraPascoe2_Audio.json,51,come,201.0,201.19,0.19,0
SaraPascoe2_Audio.json,51,out,201.19,201.31,0.12,0
SaraPascoe2_Audio.json,51,of,201.31,201.4,0.09,0
SaraPascoe2_Audio.json,51,a,201.4,201.45,0.05,0
SaraPascoe2_Audio.json,51,nine,201.45,201.77,0.32,0
SaraPascoe2_Audio.json,51,year,201.77,201.97,0.2,0
SaraPascoe2_Audio.json,51,relationship,201.97,202.81,0.84,0
SaraPascoe2_Audio.json,51,I,203.0,203.08,0.08,0
SaraPascoe2_Audio.json,51,have,203.08,203.23,0.15,0
SaraPascoe2_Audio.json,51,never,203.23,203.46,0.23,0
SaraPascoe2_Audio.json,51,been,203.46,203.79,0.33,1
SaraPascoe2_Audio.json,51,single,203.89,204.59,0.7,0
SaraPascoe2_Audio.json,51,in,204.69,204.94,0.25,1
SaraPascoe2_Audio.json,51,this,204.94,205.26,0.32,1
SaraPascoe2_Audio.json,51,culture,205.26,205.7,0.44,0
SaraPascoe2_Audio.json,51,and,205.7,205.79,0.09,0
SaraPascoe2_Audio.json,51,everything's,205.79,206.13,0.34,0
SaraPascoe2_Audio.json,51,really,206.13,206.37,0.24,0
SaraPascoe2_Audio.json,51,changed,206.37,206.96,0.59,0
SaraPascoe2_Audio.json,51,results,207.04,207.33,0.29,0
SaraPascoe2_Audio.json,51,of,207.33,207.42,0.09,0
SaraPascoe2_Audio.json,51,young,207.42,207.61,0.19,0
SaraPascoe2_Audio.json,51,people,207.61,207.96,0.35,0
SaraPascoe2_Audio.json,51,here,207.96,208.24,0.28,0
SaraPascoe2_Audio.json,51,about,208.49,208.74,0.25,0
SaraPascoe2_Audio.json,51,to,208.74,208.82,0.08,0
SaraPascoe2_Audio.json,51,patronize,208.82,209.4,0.58,0
SaraPascoe2_Audio.json,51,you,209.4,209.51,0.11,0
SaraPascoe2_Audio.json,51,probably,209.51,210.17,0.66,0
SaraPascoe2_Audio.json,52,in,210.94,211.11,0.17,1
SaraPascoe2_Audio.json,52,the,211.11,211.23,0.12,1
SaraPascoe2_Audio.json,52,olden,211.23,211.59,0.36,0
SaraPascoe2_Audio.json,52,days,211.59,212.13,0.54,1
SaraPascoe2_Audio.json,52,it,212.16,212.26,0.1,0
SaraPascoe2_Audio.json,52,was,212.26,212.39,0.13,0
SaraPascoe2_Audio.json,52,really,212.39,212.7,0.31,0
SaraPascoe2_Audio.json,52,easy,212.7,213.18,0.48,0
SaraPascoe2_Audio.json,52,to,213.18,213.37,0.19,1
SaraPascoe2_Audio.json,52,meet,213.37,213.7,0.33,0
SaraPascoe2_Audio.json,52,somebody,213.7,214.5,0.8,1
SaraPascoe2_Audio.json,52,because,214.55,214.8,0.25,0
SaraPascoe2_Audio.json,52,you,214.8,214.88,0.08,0
SaraPascoe2_Audio.json,52,could,214.88,215.01,0.13,0
SaraPascoe2_Audio.json,52,tell,215.01,215.37,0.36,0
SaraPascoe2_Audio.json,52,that,215.37,215.51,0.14,0
SaraPascoe2_Audio.json,52,somebody,215.51,215.9,0.39,0
SaraPascoe2_Audio.json,52,from,215.9,216.18,0.28,1
SaraPascoe2_Audio.json,52,exit,216.18,216.5,0.32,0
SaraPascoe2_Audio.json,52,you,216.5,216.89,0.39,1
SaraPascoe2_Audio.json,52,from,216.92,217.12,0.2,0
SaraPascoe2_Audio.json,52,that,217.12,217.3,0.18,0
SaraPascoe2_Audio.json,52,behavior,217.3,218.06,0.76,0
SaraPascoe2_Audio.json,52,and,218.31,218.49,0.18,1
SaraPascoe2_Audio.json,52,the,218.49,218.57,0.08,0
SaraPascoe2_Audio.json,52,things,218.57,218.97,0.4,0
SaraPascoe2_Audio.json,52,that,218.97,219.11,0.14,0
SaraPascoe2_Audio.json,52,they,219.11,219.26,0.15,0
SaraPascoe2_Audio.json,52,sets,219.26,219.85,0.59,0
SaraPascoe2_Audio.json,53,and,220.36,220.53,0.17,1
SaraPascoe2_Audio.json,53,this,220.53,220.67,0.14,0
SaraPascoe2_Audio.json,53,is,220.67,220.78,0.11,0
SaraPascoe2_Audio.json,53,all,220.78,220.88,0.1,0
SaraPascoe2_Audio.json,53,been,220.88,221.02,0.14,0
SaraPascoe2_Audio.json,53,completely,221.02,221.65,0.63,0
SaraPascoe2_Audio.json,53,ruins,221.65,222.24,0.59,0
SaraPascoe2_Audio.json,53,by,222.24,222.37,0.13,0
SaraPascoe2_Audio.json,53,dates,222.37,222.78,0.41,0
SaraPascoe2_Audio.json,53,in,222.78,222.89,0.11,0
SaraPascoe2_Audio.json,53,books,222.89,223.33,0.44,0
SaraPascoe2_Audio.json,53,and,223.33,223.49,0.16,0
SaraPascoe2_Audio.json,53,the,223.49,223.55,0.06,0
SaraPascoe2_Audio.json,53,invention,223.55,224.13,0.58,0
SaraPascoe2_Audio.json,53,of,224.13,224.27,0.14,1
SaraPascoe2_Audio.json,53,playing,224.27,224.72,0.45,0
SaraPascoe2_Audio.json,53,hearts,224.72,225.15,0.43,0
SaraPascoe2_Audio.json,53,it,225.15,225.24,0.09,0
SaraPascoe2_Audio.json,53,gets,225.24,225.8,0.56,0
SaraPascoe2_Audio.json,54,so,226.46,226.63,0.17,0
SaraPascoe2_Audio.json,54,now,226.63,226.94,0.31,0
SaraPascoe2_Audio.json,54,the,226.94,227.04,0.1,0
SaraPascoe2_Audio.json,54,first,227.04,227.46,0.42,0
SaraPascoe2_Audio.json,54,rule,227.46,227.7,0.24,0
SaraPascoe2_Audio.json,54,of,227.7,227.78,0.08,0
SaraPascoe2_Audio.json,54,fun,227.78,228.07,0.29,0
SaraPascoe2_Audio.json,54,seeing,228.07,228.37,0.3,0
SaraPascoe2_Audio.json,54,someone,228.37,229.02,0.65,1
SaraPascoe2_Audio.json,54,is,229.05,229.19,0.14,0
SaraPascoe2_Audio.json,54,that,229.19,229.39,0.2,1
SaraPascoe2_Audio.json,54,they,229.39,229.57,0.18,0
SaraPascoe2_Audio.json,54,must,229.57,229.96,0.39,0
SaraPascoe2_Audio.json,54,never,229.96,230.38,0.42,1
SaraPascoe2_Audio.json,54,knows,230.38,230.81,0.43,1
SaraPascoe2_Audio.json,55,so,232.4,232.57,0.17,0
SaraPascoe2_Audio.json,55,you,232.57,232.79,0.22,1
SaraPascoe2_Audio.json,55,don't,232.79,233.05,0.26,0
SaraPascoe2_Audio.json,55,understand,233.05,233.69,0.64,0
SaraPascoe2_Audio.json,55,if,233.69,233.79,0.1,0
SaraPascoe2_Audio.json,55,the,233.79,233.87,0.08,0
SaraPascoe2_Audio.json,55,press,233.87,234.18,0.31,0
SaraPascoe2_Audio.json,55,knew,234.18,234.34,0.16,0
SaraPascoe2_Audio.json,55,blank,234.34,234.7,0.36,0
SaraPascoe2_Audio.json,55,see,234.7,234.9,0.2,0
SaraPascoe2_Audio.json,55,what,234.9,235.06,0.16,0
SaraPascoe2_Audio.json,55,work,235.06,235.5,0.44,0
SaraPascoe2_Audio.json,55,he,235.5,235.6,0.1,0
SaraPascoe2_Audio.json,55,doesn't,235.6,235.88,0.28,0
SaraPascoe2_Audio.json,55,reply,235.88,236.17,0.29,0
SaraPascoe2_Audio.json,55,to,236.17,236.3,0.13,0
SaraPascoe2_Audio.json,55,text,236.3,236.65,0.35,0
SaraPascoe2_Audio.json,55,messages,236.65,237.01,0.36,0
SaraPascoe2_Audio.json,55,and,237.01,237.13,0.12,0
SaraPascoe2_Audio.json,55,emails,237.13,237.69,0.56,0
SaraPascoe2_Audio.json,55,genuinely,237.69,238.34,0.65,0
SaraPascoe2_Audio.json,55,hates,238.34,238.87,0.53,0
SaraPascoe2_Audio.json,55,you,238.87,239.35,0.48,1
SaraPascoe2_Audio.json,55,well,239.52,239.71,0.19,0
SaraPascoe2_Audio.json,55,has,239.71,239.89,0.18,0
SaraPascoe2_Audio.json,55,wrecked,239.89,240.18,0.29,0
SaraPascoe2_Audio.json,55,the,240.18,240.27,0.09,0
SaraPascoe2_Audio.json,55,guy,240.27,240.65,0.38,0
SaraPascoe2_Audio.json,56,some,242.21,242.45,0.24,0
SaraPascoe2_Audio.json,56,of,242.45,242.54,0.09,0
SaraPascoe2_Audio.json,56,you,242.54,242.65,0.11,0
SaraPascoe2_Audio.json,56,might,242.65,242.86,0.21,0
SaraPascoe2_Audio.json,56,not,242.86,242.99,0.13,0
SaraPascoe2_Audio.json,56,know,242.99,243.08,0.09,0
SaraPascoe2_Audio.json,56,that,243.08,243.25,0.17,0
SaraPascoe2_Audio.json,56,reference,243.25,243.76,0.51,0
SaraPascoe2_Audio.json,56,IT,243.79,244.01,0.22,0
SaraPascoe2_Audio.json,56,finds,244.01,244.28,0.27,0
SaraPascoe2_Audio.json,56,out,244.28,244.45,0.17,1
SaraPascoe2_Audio.json,56,about,244.45,244.69,0.24,0
SaraPascoe2_Audio.json,56,it,244.69,244.77,0.08,0
SaraPascoe2_Audio.json,56,recently,244.77,245.18,0.41,0
SaraPascoe2_Audio.json,56,by,245.18,245.31,0.13,0
SaraPascoe2_Audio.json,56,a,245.31,245.34,0.03,0
SaraPascoe2_Audio.json,56,few,245.34,245.59,0.25,0
SaraPascoe2_Audio.json,56,years,245.59,245.89,0.3,0
SaraPascoe2_Audio.json,56,ago,245.89,246.24,0.35,0
SaraPascoe2_Audio.json,56,a,246.28,246.34,0.06,0
SaraPascoe2_Audio.json,56,murmur,246.34,246.74,0.4,0
SaraPascoe2_Audio.json,56,this,246.74,246.9,0.16,0
SaraPascoe2_Audio.json,56,book,246.9,247.11,0.21,0
SaraPascoe2_Audio.json,56,called,247.11,247.35,0.24,0
SaraPascoe2_Audio.json,56,the,247.35,247.44,0.09,0
SaraPascoe2_Audio.json,56,game,247.44,248.03,0.59,1
SaraPascoe2_Audio.json,57,basically,248.37,248.75,0.38,0
SaraPascoe2_Audio.json,57,he,248.75,248.95,0.2,0
SaraPascoe2_Audio.json,57,found,248.95,249.32,0.37,0
SaraPascoe2_Audio.json,57,out,249.32,249.45,0.13,0
SaraPascoe2_Audio.json,57,the,249.45,249.53,0.08,0
SaraPascoe2_Audio.json,57,secrets,249.53,250.28,0.75,0
SaraPascoe2_Audio.json,57,which,250.28,250.42,0.14,0
SaraPascoe2_Audio.json,57,is,250.42,250.5,0.08,0
SaraPascoe2_Audio.json,57,that,250.5,250.62,0.12,0
SaraPascoe2_Audio.json,57,women,250.62,250.88,0.26,0
SaraPascoe2_Audio.json,57,don't,250.88,251.14,0.26,0
SaraPascoe2_Audio.json,57,like,251.14,251.4,0.26,0
SaraPascoe2_Audio.json,57,themselves,251.4,251.93,0.53,0
SaraPascoe2_Audio.json,57,very,251.93,252.18,0.25,0
SaraPascoe2_Audio.json,57,much,252.18,252.72,0.54,1
SaraPascoe2_Audio.json,58,if,252.96,253.13,0.17,1
SaraPascoe2_Audio.json,58,you,253.13,253.25,0.12,0
SaraPascoe2_Audio.json,58,make,253.25,253.45,0.2,0
SaraPascoe2_Audio.json,58,them,253.45,253.54,0.09,0
SaraPascoe2_Audio.json,58,feel,253.54,253.77,0.23,0
SaraPascoe2_Audio.json,58,insecure,253.77,254.24,0.47,0
SaraPascoe2_Audio.json,58,or,254.24,254.61,0.37,1
SaraPascoe2_Audio.json,58,they,254.66,254.81,0.15,0
SaraPascoe2_Audio.json,58,will,254.81,254.93,0.12,0
SaraPascoe2_Audio.json,58,go,254.93,255.06,0.13,0
SaraPascoe2_Audio.json,58,to,255.06,255.22,0.16,1
SaraPascoe2_Audio.json,58,bed,255.22,255.46,0.24,0
SaraPascoe2_Audio.json,58,with,255.46,255.6,0.14,0
SaraPascoe2_Audio.json,58,you,255.6,255.74,0.14,0
SaraPascoe2_Audio.json,59,he,256.99,257.1,0.11,0
SaraPascoe2_Audio.json,59,told,257.1,257.5,0.4,0
SaraPascoe2_Audio.json,59,one,257.54,257.79,0.25,1
SaraPascoe2_Audio.json,59,of,257.79,257.9,0.11,0
SaraPascoe2_Audio.json,59,the,257.9,258.04,0.14,1
SaraPascoe2_Audio.json,59,other,258.04,258.28,0.24,0
SaraPascoe2_Audio.json,59,boys,258.28,258.9,0.62,1
SaraPascoe2_Audio.json,59,and,259.08,259.21,0.13,0
SaraPascoe2_Audio.json,59,then,259.21,259.34,0.13,0
SaraPascoe2_Audio.json,59,he,259.34,259.53,0.19,0
SaraPascoe2_Audio.json,59,invented,259.53,259.95,0.42,0
SaraPascoe2_Audio.json,59,this,259.95,260.1,0.15,0
SaraPascoe2_Audio.json,59,thing,260.1,260.24,0.14,0
SaraPascoe2_Audio.json,59,called,260.24,260.46,0.22,0
SaraPascoe2_Audio.json,59,net,260.46,260.8,0.34,0
SaraPascoe2_Audio.json,59,gain,260.8,261.11,0.31,0
SaraPascoe2_Audio.json,59,which,261.11,261.26,0.15,0
SaraPascoe2_Audio.json,59,is,261.26,261.35,0.09,0
SaraPascoe2_Audio.json,59,when,261.35,261.44,0.09,0
SaraPascoe2_Audio.json,59,you,261.44,261.51,0.07,0
SaraPascoe2_Audio.json,59,say,261.51,261.81,0.3,0
SaraPascoe2_Audio.json,59,mean,261.81,262.17,0.36,0
SaraPascoe2_Audio.json,59,things,262.17,262.61,0.44,0
SaraPascoe2_Audio.json,59,to,262.61,262.7,0.09,0
SaraPascoe2_Audio.json,59,speed,262.7,263.05,0.35,0
SaraPascoe2_Audio.json,59,up,263.05,263.21,0.16,0
SaraPascoe2_Audio.json,59,the,263.21,263.3,0.09,0
SaraPascoe2_Audio.json,59,process,263.3,263.9,0.6,0
SaraPascoe2_Audio.json,59,which,263.9,264.03,0.13,0
SaraPascoe2_Audio.json,59,headdresses,264.03,264.68,0.65,0
SaraPascoe2_Audio.json,59,knew,264.68,264.92,0.24,1
SaraPascoe2_Audio.json,59,all,264.92,265.23,0.31,1
SaraPascoe2_Audio.json,59,along,265.23,265.61,0.38,0
SaraPascoe2_Audio.json,61,thing,268.74,268.91,0.17,0
SaraPascoe2_Audio.json,61,to,268.91,269.06,0.15,1
SaraPascoe2_Audio.json,61,exist,269.06,269.59,0.53,0
SaraPascoe2_Audio.json,61,and,269.59,269.71,0.12,0
SaraPascoe2_Audio.json,61,we,269.71,269.8,0.09,0
SaraPascoe2_Audio.json,61,have,269.8,270.03,0.23,1
SaraPascoe2_Audio.json,61,to,270.03,270.13,0.1,0
SaraPascoe2_Audio.json,61,fight,270.13,270.49,0.36,0
SaraPascoe2_Audio.json,61,back,270.49,270.99,0.5,0
SaraPascoe2_Audio.json,61,and,271.02,271.16,0.14,0
SaraPascoe2_Audio.json,61,you,271.16,271.27,0.11,0
SaraPascoe2_Audio.json,61,do,271.27,271.62,0.35,1
SaraPascoe2_Audio.json,61,the,271.62,271.73,0.11,1
SaraPascoe2_Audio.json,61,Hans,271.73,272.21,0.48,0
SaraPascoe2_Audio.json,62,by,272.51,272.98,0.47,1
SaraPascoe2_Audio.json,62,assuming,273.18,273.89,0.71,0
SaraPascoe2_Audio.json,62,that,273.89,274.18,0.29,1
SaraPascoe2_Audio.json,62,everybody,274.26,275.05,0.79,0
SaraPascoe2_Audio.json,62,front,275.05,275.42,0.37,0
SaraPascoe2_Audio.json,62,since,275.42,275.71,0.29,0
SaraPascoe2_Audio.json,62,you,275.71,276.06,0.35,1
SaraPascoe2_Audio.json,62,brought,276.09,276.31,0.22,0
SaraPascoe2_Audio.json,62,is,276.31,276.44,0.13,0
SaraPascoe2_Audio.json,62,hiding,276.44,276.98,0.54,0
SaraPascoe2_Audio.json,62,it,276.98,277.16,0.18,1
SaraPascoe2_Audio.json,62,really,277.16,277.6,0.44,1
SaraPascoe2_Audio.json,62,well,277.6,278.09,0.49,1
SaraPascoe2_Audio.json,63,well,279.4,279.8,0.4,1
SaraPascoe2_Audio.json,63,it's,279.92,280.09,0.17,0
SaraPascoe2_Audio.json,63,fallen,280.09,280.61,0.52,0
SaraPascoe2_Audio.json,63,to,280.87,281.03,0.16,1
SaraPascoe2_Audio.json,63,the,281.03,281.18,0.15,1
SaraPascoe2_Audio.json,63,guy,281.18,281.57,0.39,0
SaraPascoe2_Audio.json,64,how,282.72,282.81,0.09,0
SaraPascoe2_Audio.json,64,does,282.81,282.97,0.16,0
SaraPascoe2_Audio.json,64,he,282.97,283.23,0.26,1
SaraPascoe2_Audio.json,64,know,283.23,283.51,0.28,1
SaraPascoe2_Audio.json,64,the,283.51,283.64,0.13,1
SaraPascoe2_Audio.json,64,highlight,283.64,284.04,0.4,0
SaraPascoe2_Audio.json,64,could,284.04,284.18,0.14,0
SaraPascoe2_Audio.json,64,challenge,284.18,285.1,0.92,0
SaraPascoe2_Audio.json,65,to,286.55,286.67,0.12,0
SaraPascoe2_Audio.json,65,Steven,286.67,287.28,0.61,0
SaraPascoe2_Audio.json,65,really,287.28,287.92,0.64,1
SaraPascoe2_Audio.json,65,like,287.92,288.24,0.32,1
SaraPascoe2_Audio.json,65,my,288.24,288.39,0.15,0
SaraPascoe2_Audio.json,65,system,288.39,288.92,0.53,0
SaraPascoe2_Audio.json,66,well,289.95,290.2,0.25,0
SaraPascoe2_Audio.json,66,he,290.2,290.45,0.25,1
SaraPascoe2_Audio.json,66,just,290.45,290.66,0.21,0
SaraPascoe2_Audio.json,66,married,290.66,291.09,0.43,0
SaraPascoe2_Audio.json,66,her,291.09,291.37,0.28,1
SaraPascoe2_Audio.json,66,to,291.37,291.55,0.18,1
SaraPascoe2_Audio.json,66,make,291.55,291.85,0.3,1
SaraPascoe2_Audio.json,66,me,291.85,292.07,0.22,0
SaraPascoe2_Audio.json,66,jealous,292.07,293.05,0.98,0
SaraPascoe2_Audio.json,67,Frederick,295.09,295.61,0.52,0
SaraPascoe2_Audio.json,67,really,295.61,296.08,0.47,1
SaraPascoe2_Audio.json,67,commit,296.08,296.46,0.38,0
SaraPascoe2_Audio.json,67,suicide,296.46,297.05,0.59,0
SaraPascoe2_Audio.json,67,because,297.05,297.38,0.33,0
SaraPascoe2_Audio.json,67,of,297.38,297.49,0.11,0
SaraPascoe2_Audio.json,67,depression,297.49,298.11,0.62,0
SaraPascoe2_Audio.json,68,or,302.78,302.99,0.21,0
SaraPascoe2_Audio.json,68,is,302.99,303.13,0.14,0
SaraPascoe2_Audio.json,68,he,303.13,303.44,0.31,1
SaraPascoe2_Audio.json,68,playing,303.44,303.92,0.48,0
SaraPascoe2_Audio.json,68,a,303.92,304.01,0.09,1
SaraPascoe2_Audio.json,68,game,304.01,304.33,0.32,0
SaraPascoe2_Audio.json,68,of,304.33,304.51,0.18,1
SaraPascoe2_Audio.json,68,chase,304.51,305.07,0.56,0
SaraPascoe2_Audio.json,68,me,305.07,305.23,0.16,0
SaraPascoe2_Audio.json,68,chase,305.23,305.8,0.57,0
SaraPascoe2_Audio.json,68,me,305.8,306.14,0.34,1
SaraPascoe2_Audio.json,68,off,306.89,307.2,0.31,1
SaraPascoe2_Audio.json,68,so,307.2,307.4,0.2,0
SaraPascoe2_Audio.json,68,live,307.4,307.76,0.36,1
