ForrestShaw_Audio.json,48,afford,186.73,187.04,0.31,0
ForrestShaw_Audio.json,48,anything,187.04,187.36,0.32,0
ForrestShaw_Audio.json,48,in,187.36,187.52,0.16,1
ForrestShaw_Audio.json,48,there,187.52,187.83,0.31,1
ForrestShaw_Audio.json,48,your,189.26,189.39,0.13,0
ForrestShaw_Audio.json,48,million,189.39,189.73,0.34,0
ForrestShaw_Audio.json,48,or,189.73,189.8,0.07,0
ForrestShaw_Audio.json,48,you,189.8,189.88,0.08,0
ForrestShaw_Audio.json,48,can,189.88,189.97,0.09,0
ForrestShaw_Audio.json,48,just,189.97,190.13,0.16,0
ForrestShaw_Audio.json,48,look,190.13,190.26,0.13,0
ForrestShaw_Audio.json,48,around,190.26,190.52,0.26,0
ForrestShaw_Audio.json,48,like,190.52,190.72,0.2,1
ForrestShaw_Audio.json,50,we,192.74,192.84,0.1,0
ForrestShaw_Audio.json,50,go,192.84,192.99,0.15,0
ForrestShaw_Audio.json,50,the,192.99,193.11,0.12,1
ForrestShaw_Audio.json,50,salary,193.11,193.49,0.38,0
ForrestShaw_Audio.json,50,exhibit,193.49,193.81,0.32,0
ForrestShaw_Audio.json,50,next,193.81,194.17,0.36,1
ForrestShaw_Audio.json,50,and,194.17,194.31,0.14,0
ForrestShaw_Audio.json,50,now,194.31,194.9,0.59,1
ForrestShaw_Audio.json,51,take,195.88,196.1,0.22,0
ForrestShaw_Audio.json,51,out,196.1,196.17,0.07,0
ForrestShaw_Audio.json,51,a,196.17,196.23,0.06,0
ForrestShaw_Audio.json,51,loan,196.23,196.39,0.16,0
ForrestShaw_Audio.json,51,to,196.39,196.45,0.06,0
ForrestShaw_Audio.json,51,get,196.45,196.58,0.13,0
ForrestShaw_Audio.json,51,a,196.58,196.61,0.03,0
ForrestShaw_Audio.json,51,carrot,196.61,197.09,0.48,0
ForrestShaw_Audio.json,51,yeah,197.25,197.62,0.37,0
ForrestShaw_Audio.json,52,save,198.46,198.73,0.27,0
ForrestShaw_Audio.json,52,enough,198.73,198.95,0.22,0
ForrestShaw_Audio.json,52,for,198.95,199.08,0.13,0
ForrestShaw_Audio.json,52,still,199.08,199.57,0.49,0
ForrestShaw_Audio.json,54,they're,201.9,202.04,0.14,1
ForrestShaw_Audio.json,54,making,202.04,202.35,0.31,1
ForrestShaw_Audio.json,54,us,202.35,202.54,0.19,0
ForrestShaw_Audio.json,54,make,202.54,202.8,0.26,1
ForrestShaw_Audio.json,54,decisions,202.8,203.24,0.44,0
ForrestShaw_Audio.json,54,on,203.24,203.35,0.11,0
ForrestShaw_Audio.json,54,our,203.35,203.42,0.07,0
ForrestShaw_Audio.json,54,help,203.42,203.71,0.29,0
ForrestShaw_Audio.json,54,based,203.71,204.0,0.29,0
ForrestShaw_Audio.json,54,on,204.0,204.09,0.09,0
ForrestShaw_Audio.json,54,money,204.09,204.34,0.25,0
ForrestShaw_Audio.json,54,was,204.34,204.53,0.19,0
ForrestShaw_Audio.json,54,enough,204.53,204.76,0.23,0
ForrestShaw_Audio.json,54,to,204.76,204.85,0.09,0
ForrestShaw_Audio.json,54,do,204.85,205.02,0.17,1
ForrestShaw_Audio.json,54,that,205.02,205.22,0.2,0
ForrestShaw_Audio.json,54,but,205.22,205.32,0.1,0
ForrestShaw_Audio.json,54,that's,205.32,205.79,0.47,1
ForrestShaw_Audio.json,55,now,206.06,206.36,0.3,0
ForrestShaw_Audio.json,56,alright,206.69,207.02,0.33,0
ForrestShaw_Audio.json,56,and,207.3,207.43,0.13,0
ForrestShaw_Audio.json,56,get,207.43,207.58,0.15,0
ForrestShaw_Audio.json,56,organic,207.58,207.96,0.38,0
ForrestShaw_Audio.json,56,grapes,207.96,208.18,0.22,0
ForrestShaw_Audio.json,56,for,208.18,208.29,0.11,0
ForrestShaw_Audio.json,56,twenty,208.29,208.56,0.27,0
ForrestShaw_Audio.json,56,dollars,208.56,209.09,0.53,0
ForrestShaw_Audio.json,57,or,209.93,210.26,0.33,1
ForrestShaw_Audio.json,57,I,210.26,210.32,0.06,0
ForrestShaw_Audio.json,57,get,210.32,210.47,0.15,0
ForrestShaw_Audio.json,57,the,210.47,210.55,0.08,0
ForrestShaw_Audio.json,57,grapes,210.55,210.86,0.31,0
ForrestShaw_Audio.json,57,are,210.86,210.99,0.13,0
ForrestShaw_Audio.json,57,don,210.99,211.23,0.24,0
ForrestShaw_Audio.json,57,ninety,211.23,211.45,0.22,0
ForrestShaw_Audio.json,57,nine,211.45,211.99,0.54,0
ForrestShaw_Audio.json,58,spray,212.75,213.0,0.25,0
ForrestShaw_Audio.json,58,with,213.0,213.18,0.18,1
ForrestShaw_Audio.json,58,poison,213.18,213.65,0.47,1
ForrestShaw_Audio.json,58,I'm,215.73,215.88,0.15,1
ForrestShaw_Audio.json,58,going,215.88,216.08,0.2,0
ForrestShaw_Audio.json,58,with,216.08,216.21,0.13,0
ForrestShaw_Audio.json,58,the,216.21,216.27,0.06,0
ForrestShaw_Audio.json,58,poison,216.27,216.65,0.38,0
ForrestShaw_Audio.json,58,grapes,216.65,217.07,0.42,1
ForrestShaw_Audio.json,58,III,217.07,217.54,0.47,0
ForrestShaw_Audio.json,59,gonna,218.39,218.57,0.18,0
ForrestShaw_Audio.json,59,pay,218.57,218.76,0.19,0
ForrestShaw_Audio.json,59,rent,218.76,219.15,0.39,0
ForrestShaw_Audio.json,59,so,219.15,219.56,0.41,1
ForrestShaw_Audio.json,60,that,220.47,220.71,0.24,1
ForrestShaw_Audio.json,60,come,220.71,220.86,0.15,0
ForrestShaw_Audio.json,60,up,220.86,221.15,0.29,1
ForrestShaw_Audio.json,61,moderates,222.4,222.85,0.45,0
ForrestShaw_Audio.json,61,him,222.85,223.0,0.15,0
ForrestShaw_Audio.json,61,off,223.0,223.21,0.21,0
ForrestShaw_Audio.json,61,really,223.21,223.43,0.22,0
ForrestShaw_Audio.json,61,good,223.43,223.85,0.42,1
ForrestShaw_Audio.json,63,now,225.0,225.26,0.26,0
ForrestShaw_Audio.json,63,a,225.26,225.31,0.05,0
ForrestShaw_Audio.json,63,friend,225.31,225.59,0.28,0
ForrestShaw_Audio.json,63,on,225.59,225.69,0.1,0
ForrestShaw_Audio.json,63,there,225.69,225.83,0.14,0
ForrestShaw_Audio.json,63,and,225.83,225.93,0.1,0
ForrestShaw_Audio.json,63,some,225.93,226.03,0.1,0
ForrestShaw_Audio.json,63,of,226.03,226.15,0.12,1
ForrestShaw_Audio.json,63,the,226.15,226.25,0.1,0
ForrestShaw_Audio.json,63,vinegar,226.25,226.61,0.36,0
ForrestShaw_Audio.json,63,yeah,226.61,227.28,0.67,1
ForrestShaw_Audio.json,63,that,227.28,227.63,0.35,1
ForrestShaw_Audio.json,63,makes,227.63,227.93,0.3,0
ForrestShaw_Audio.json,63,fruit,227.93,228.18,0.25,0
ForrestShaw_Audio.json,63,tastes,228.18,228.43,0.25,0
ForrestShaw_Audio.json,63,great,228.43,228.75,0.32,0
ForrestShaw_Audio.json,63,thanks,228.75,229.0,0.25,0
ForrestShaw_Audio.json,63,vannatter,229.0,230.02,1.02,0
ForrestShaw_Audio.json,63,so,230.25,230.38,0.13,0
ForrestShaw_Audio.json,63,that,230.38,230.54,0.16,0
ForrestShaw_Audio.json,63,case,230.54,230.74,0.2,0
ForrestShaw_Audio.json,63,in,230.74,230.83,0.09,0
ForrestShaw_Audio.json,63,my,230.83,230.98,0.15,1
ForrestShaw_Audio.json,63,checking,230.98,231.31,0.33,0
ForrestShaw_Audio.json,63,with,231.31,231.41,0.1,0
ForrestShaw_Audio.json,63,us,231.41,231.57,0.16,0
ForrestShaw_Audio.json,63,I,231.57,231.65,0.08,0
ForrestShaw_Audio.json,63,do,231.65,231.81,0.16,1
ForrestShaw_Audio.json,63,not,231.81,232.01,0.2,0
ForrestShaw_Audio.json,63,claim,232.14,232.35,0.21,0
ForrestShaw_Audio.json,64,I,235.34,235.42,0.08,0
ForrestShaw_Audio.json,64,know,235.42,235.6,0.18,1
ForrestShaw_Audio.json,64,why,235.6,235.74,0.14,0
ForrestShaw_Audio.json,64,organic,235.74,236.09,0.35,0
ForrestShaw_Audio.json,64,food,236.09,236.25,0.16,0
ForrestShaw_Audio.json,64,costs,236.25,236.53,0.28,0
ForrestShaw_Audio.json,64,more,236.53,236.66,0.13,0
ForrestShaw_Audio.json,64,than,236.66,236.81,0.15,0
ForrestShaw_Audio.json,64,they,236.81,236.92,0.11,0
ForrestShaw_Audio.json,64,do,236.92,237.02,0.1,0
ForrestShaw_Audio.json,64,nothing,237.02,237.37,0.35,0
ForrestShaw_Audio.json,64,to,237.37,237.54,0.17,1
ForrestShaw_Audio.json,64,it,237.54,237.66,0.12,1
ForrestShaw_Audio.json,64,why,237.66,237.8,0.14,0
ForrestShaw_Audio.json,64,would,237.8,237.92,0.12,0
ForrestShaw_Audio.json,64,that,237.92,238.19,0.27,1
ForrestShaw_Audio.json,65,yeah,247.4,247.69,0.29,0
ForrestShaw_Audio.json,65,through,247.81,247.92,0.11,0
ForrestShaw_Audio.json,65,that's,247.92,248.12,0.2,0
ForrestShaw_Audio.json,65,bad,248.12,248.41,0.29,1
ForrestShaw_Audio.json,65,news,248.41,248.64,0.23,1
ForrestShaw_Audio.json,65,like,248.64,248.79,0.15,0
ForrestShaw_Audio.json,65,pesticides,248.79,249.38,0.59,0
ForrestShaw_Audio.json,65,herbicides,249.38,250.0,0.62,0
ForrestShaw_Audio.json,65,best,250.0,250.2,0.2,0
ForrestShaw_Audio.json,66,she,250.36,250.51,0.15,0
ForrestShaw_Audio.json,66,read,250.51,250.72,0.21,0
ForrestShaw_Audio.json,66,a,250.72,250.76,0.04,0
ForrestShaw_Audio.json,66,harvest,250.76,251.11,0.35,0
ForrestShaw_Audio.json,66,that,251.11,251.28,0.17,0
ForrestShaw_Audio.json,66,organic,251.28,251.7,0.42,0
ForrestShaw_Audio.json,66,food,251.7,251.99,0.29,1
ForrestShaw_Audio.json,66,I'm,251.99,252.15,0.16,1
ForrestShaw_Audio.json,67,sure,252.39,252.67,0.28,0
ForrestShaw_Audio.json,67,they,252.67,252.81,0.14,1
ForrestShaw_Audio.json,67,just,252.81,252.96,0.15,0
ForrestShaw_Audio.json,67,plain,252.96,253.16,0.2,0
ForrestShaw_Audio.json,68,and,254.36,254.58,0.22,1
ForrestShaw_Audio.json,68,then,254.86,255.01,0.15,0
ForrestShaw_Audio.json,68,it,255.01,255.1,0.09,0
ForrestShaw_Audio.json,68,hit,255.1,255.23,0.13,0
ForrestShaw_Audio.json,68,me,255.23,255.31,0.08,0
ForrestShaw_Audio.json,68,take,255.31,255.5,0.19,0
ForrestShaw_Audio.json,68,Saddam,255.5,255.8,0.3,0
ForrestShaw_Audio.json,68,bottom,255.8,256.1,0.3,0
ForrestShaw_Audio.json,68,vannatter,256.34,258.33,1.99,1
ForrestShaw_Audio.json,68,happy,258.33,258.69,0.36,0
ForrestShaw_Audio.json,68,secondary,258.69,259.46,0.77,0
ForrestShaw_Audio.json,68,that,259.46,259.64,0.18,0
ForrestShaw_Audio.json,68,sixty,259.64,259.95,0.31,0
ForrestShaw_Audio.json,68,Bucks,259.95,260.25,0.3,0
ForrestShaw_Audio.json,68,that,260.25,260.59,0.34,1
ForrestShaw_Audio.json,68,I,260.59,260.73,0.14,1
ForrestShaw_Audio.json,69,puts,261.71,261.91,0.2,0
ForrestShaw_Audio.json,69,a,261.91,261.98,0.07,0
ForrestShaw_Audio.json,69,virtually,261.98,262.44,0.46,0
ForrestShaw_Audio.json,69,on,262.44,262.54,0.1,0
ForrestShaw_Audio.json,69,there,262.54,262.65,0.11,0
ForrestShaw_Audio.json,69,to,262.65,262.85,0.2,1
ForrestShaw_Audio.json,69,make,262.85,263.05,0.2,0
ForrestShaw_Audio.json,69,that,263.05,263.21,0.16,0
ForrestShaw_Audio.json,69,smell,263.21,263.46,0.25,0
ForrestShaw_Audio.json,69,right,263.46,263.67,0.21,0
ForrestShaw_Audio.json,69,they're,263.67,263.76,0.09,0
ForrestShaw_Audio.json,69,gonna,263.76,263.89,0.13,0
ForrestShaw_Audio.json,69,know,263.89,264.11,0.22,1
ForrestShaw_Audio.json,69,otherwise,264.11,264.49,0.38,0
ForrestShaw_Audio.json,70,I,267.08,267.15,0.07,0
ForrestShaw_Audio.json,70,think,267.15,267.32,0.17,0
ForrestShaw_Audio.json,70,it's,267.32,267.42,0.1,0
ForrestShaw_Audio.json,70,a,267.42,267.46,0.04,0
ForrestShaw_Audio.json,70,money,267.46,267.72,0.26,0
ForrestShaw_Audio.json,70,thing,267.72,267.96,0.24,0
ForrestShaw_Audio.json,70,but,267.96,268.07,0.11,0
ForrestShaw_Audio.json,70,to,268.07,268.14,0.07,0
ForrestShaw_Audio.json,70,be,268.14,268.23,0.09,0
ForrestShaw_Audio.json,70,honest,268.23,268.59,0.36,0
ForrestShaw_Audio.json,70,I,268.59,268.62,0.03,0
ForrestShaw_Audio.json,70,have,268.62,268.71,0.09,0
ForrestShaw_Audio.json,70,a,268.71,268.76,0.05,0
ForrestShaw_Audio.json,70,million,268.76,269.06,0.3,0
ForrestShaw_Audio.json,70,dollars,269.06,269.55,0.49,0
ForrestShaw_Audio.json,70,would,269.58,269.73,0.15,1
ForrestShaw_Audio.json,70,not,269.73,269.93,0.2,0
ForrestShaw_Audio.json,70,start,269.93,270.13,0.2,0
ForrestShaw_Audio.json,70,making,270.13,270.37,0.24,0
ForrestShaw_Audio.json,70,the,270.37,270.44,0.07,0
ForrestShaw_Audio.json,70,correct,270.44,270.7,0.26,0
ForrestShaw_Audio.json,70,decisions,270.7,271.25,0.55,1
ForrestShaw_Audio.json,71,organic,272.24,272.64,0.4,0
ForrestShaw_Audio.json,71,food,272.64,272.83,0.19,0
ForrestShaw_Audio.json,71,would,272.83,272.93,0.1,0
ForrestShaw_Audio.json,71,not,272.93,273.13,0.2,0
ForrestShaw_Audio.json,71,be,273.13,273.21,0.08,0
ForrestShaw_Audio.json,71,my,273.21,273.32,0.11,0
ForrestShaw_Audio.json,71,first,273.32,273.59,0.27,0
ForrestShaw_Audio.json,71,stop,273.59,273.91,0.32,0
ForrestShaw_Audio.json,71,and,273.91,274.0,0.09,0
ForrestShaw_Audio.json,71,probably,274.0,274.42,0.42,0
ForrestShaw_Audio.json,72,go,275.01,275.16,0.15,0
ForrestShaw_Audio.json,72,to,275.16,275.23,0.07,0
ForrestShaw_Audio.json,72,a,275.23,275.3,0.07,0
ForrestShaw_Audio.json,72,strip,275.3,275.58,0.28,0
ForrestShaw_Audio.json,72,club,275.58,275.77,0.19,0
ForrestShaw_Audio.json,72,for,275.77,275.85,0.08,0
ForrestShaw_Audio.json,72,two,275.85,275.99,0.14,0
ForrestShaw_Audio.json,72,or,275.99,276.05,0.06,0
ForrestShaw_Audio.json,72,three,276.05,276.21,0.16,0
ForrestShaw_Audio.json,72,days,276.21,276.51,0.3,0
ForrestShaw_Audio.json,72,nnova,276.57,277.83,1.26,0
ForrestShaw_Audio.json,72,all,277.83,277.93,0.1,0
ForrestShaw_Audio.json,72,these,277.93,278.07,0.14,0
ForrestShaw_Audio.json,72,dancers,278.07,278.45,0.38,0
ForrestShaw_Audio.json,72,free,278.45,278.63,0.18,0
ForrestShaw_Audio.json,72,range,278.63,279.15,0.52,0
ForrestShaw_Audio.json,72,because,279.18,279.44,0.26,0
ForrestShaw_Audio.json,72,%HESITATION,279.44,279.84,0.4,0
ForrestShaw_Audio.json,73,now,281.55,281.76,0.21,0
ForrestShaw_Audio.json,73,it's,281.76,281.88,0.12,0
ForrestShaw_Audio.json,73,in,281.88,281.96,0.08,0
ForrestShaw_Audio.json,73,a,281.96,282.0,0.04,0
ForrestShaw_Audio.json,73,cage,282.0,282.44,0.44,0
ForrestShaw_Audio.json,73,and,282.44,282.57,0.13,0
ForrestShaw_Audio.json,73,word,282.57,282.71,0.14,0
ForrestShaw_Audio.json,73,about,282.71,282.93,0.22,0
ForrestShaw_Audio.json,73,Arab,282.93,283.24,0.31,0
ForrestShaw_Audio.json,74,Xander,284.44,284.73,0.29,0
ForrestShaw_Audio.json,74,for,284.73,284.87,0.14,0
ForrestShaw_Audio.json,74,a,284.87,285.16,0.29,1
ForrestShaw_Audio.json,75,I,286.71,286.75,0.04,0
ForrestShaw_Audio.json,75,think,286.75,286.99,0.24,1
ForrestShaw_Audio.json,75,you,286.99,287.06,0.07,0
ForrestShaw_Audio.json,75,very,287.06,287.2,0.14,0
ForrestShaw_Audio.json,75,much,287.2,287.47,0.27,0
