DanSoder_Audio.json,56,rent,205.24,205.49,0.25,0
DanSoder_Audio.json,57,you,207.33,207.57,0.24,1
DanSoder_Audio.json,57,think,207.57,207.88,0.31,1
DanSoder_Audio.json,57,this,207.88,208.18,0.3,1
DanSoder_Audio.json,57,bug,208.18,208.46,0.28,0
DanSoder_Audio.json,57,neighborhood,208.46,209.02,0.56,0
DanSoder_Audio.json,58,looking,216.69,217.13,0.44,1
DanSoder_Audio.json,58,good,217.13,217.28,0.15,0
DanSoder_Audio.json,58,mysterious,217.28,217.99,0.71,0
DanSoder_Audio.json,58,white,217.99,218.28,0.29,0
DanSoder_Audio.json,58,people,218.28,218.67,0.39,0
DanSoder_Audio.json,59,it,220.58,220.7,0.12,0
DanSoder_Audio.json,59,wound,220.7,221.12,0.42,0
DanSoder_Audio.json,60,I'm,222.39,222.5,0.11,0
DanSoder_Audio.json,60,so,222.5,222.67,0.17,0
DanSoder_Audio.json,60,scared,222.67,223.02,0.35,0
DanSoder_Audio.json,60,of,223.02,223.08,0.06,0
DanSoder_Audio.json,60,them,223.08,223.21,0.13,0
DanSoder_Audio.json,60,but,223.21,223.31,0.1,0
DanSoder_Audio.json,60,I,223.31,223.37,0.06,0
DanSoder_Audio.json,60,guarantee,223.37,223.97,0.6,0
DanSoder_Audio.json,60,you,223.97,224.07,0.1,0
DanSoder_Audio.json,60,of,224.07,224.16,0.09,0
DanSoder_Audio.json,60,all,224.16,224.27,0.11,0
DanSoder_Audio.json,60,was,224.27,224.39,0.12,0
DanSoder_Audio.json,60,lost,224.39,224.83,0.44,0
DanSoder_Audio.json,60,dangerously,224.95,225.61,0.66,0
DanSoder_Audio.json,60,lost,225.61,226.14,0.53,1
DanSoder_Audio.json,61,there,226.62,226.86,0.24,0
DanSoder_Audio.json,61,is,226.86,227.01,0.15,0
DanSoder_Audio.json,61,no,227.01,227.39,0.38,1
DanSoder_Audio.json,61,way,227.39,227.62,0.23,0
DanSoder_Audio.json,61,out,227.62,227.71,0.09,0
DanSoder_Audio.json,61,after,227.71,227.97,0.26,0
DanSoder_Audio.json,61,rushing,227.97,228.26,0.29,0
DanSoder_Audio.json,61,for,228.26,228.38,0.12,0
DanSoder_Audio.json,61,directions,228.38,229.0,0.62,0
DanSoder_Audio.json,62,just,230.11,230.29,0.18,0
DanSoder_Audio.json,62,real,230.29,230.42,0.13,0
DanSoder_Audio.json,62,quick,230.42,230.59,0.17,0
DanSoder_Audio.json,62,like,230.59,230.73,0.14,0
DanSoder_Audio.json,62,Sir,230.73,231.05,0.32,0
DanSoder_Audio.json,62,help,231.18,231.37,0.19,0
DanSoder_Audio.json,62,me,231.37,231.6,0.23,1
DanSoder_Audio.json,62,please,231.74,231.97,0.23,0
DanSoder_Audio.json,62,help,231.97,232.15,0.18,0
DanSoder_Audio.json,62,me,232.15,232.37,0.22,1
DanSoder_Audio.json,62,how,232.55,232.66,0.11,0
DanSoder_Audio.json,62,do,232.66,232.72,0.06,0
DanSoder_Audio.json,62,we,232.72,232.79,0.07,0
DanSoder_Audio.json,62,get,232.79,232.9,0.11,0
DanSoder_Audio.json,62,to,232.9,232.96,0.06,0
DanSoder_Audio.json,62,the,232.96,233.05,0.09,0
DanSoder_Audio.json,62,subway,233.05,233.6,0.55,0
DanSoder_Audio.json,63,Dassault,234.87,235.32,0.45,0
DanSoder_Audio.json,63,boy,235.32,235.65,0.33,0
DanSoder_Audio.json,63,worked,237.64,237.98,0.34,0
DanSoder_Audio.json,63,owns,237.98,238.2,0.22,0
DanSoder_Audio.json,63,three,238.2,238.44,0.24,0
DanSoder_Audio.json,63,to,238.44,238.63,0.19,1
DanSoder_Audio.json,63,burn,238.63,238.9,0.27,0
DanSoder_Audio.json,63,coal,238.9,239.31,0.41,0
DanSoder_Audio.json,64,yes,245.57,245.88,0.31,0
DanSoder_Audio.json,64,through,245.88,246.05,0.17,0
DanSoder_Audio.json,64,that,246.05,246.25,0.2,0
DanSoder_Audio.json,64,I,246.25,246.28,0.03,0
DanSoder_Audio.json,64,think,246.28,246.43,0.15,0
DanSoder_Audio.json,64,I,246.43,246.46,0.03,0
DanSoder_Audio.json,64,was,246.46,246.57,0.11,0
DanSoder_Audio.json,64,gonna,246.57,246.7,0.13,0
DanSoder_Audio.json,64,stay,246.7,246.91,0.21,0
DanSoder_Audio.json,64,lost,246.91,247.38,0.47,0
DanSoder_Audio.json,65,but,248.59,248.72,0.13,0
DanSoder_Audio.json,65,you,248.72,248.84,0.12,0
DanSoder_Audio.json,65,are,248.84,248.91,0.07,0
DanSoder_Audio.json,65,very,248.91,249.08,0.17,0
DanSoder_Audio.json,65,much,249.08,249.32,0.24,0
DanSoder_Audio.json,65,in,249.32,249.45,0.13,1
DanSoder_Audio.json,65,the,249.45,249.56,0.11,1
