HelenHong1_Audio.json,42,culture,197.79,198.45,0.66,0
HelenHong1_Audio.json,42,Asians,198.79,199.35,0.56,0
HelenHong1_Audio.json,42,are,199.35,199.46,0.11,0
HelenHong1_Audio.json,42,very,199.46,199.8,0.34,0
HelenHong1_Audio.json,42,superstitious,199.8,201.08,1.28,0
HelenHong1_Audio.json,42,and,201.24,201.41,0.17,0
HelenHong1_Audio.json,42,all,201.46,201.68,0.22,0
HelenHong1_Audio.json,42,the,201.68,201.78,0.1,0
HelenHong1_Audio.json,42,superstitions,201.78,202.6,0.82,0
HelenHong1_Audio.json,42,mean,202.6,202.78,0.18,0
HelenHong1_Audio.json,42,you're,202.78,202.89,0.11,0
HelenHong1_Audio.json,42,gonna,202.89,203.06,0.17,0
HelenHong1_Audio.json,42,die,203.06,203.72,0.66,1
HelenHong1_Audio.json,43,France,205.05,205.43,0.38,0
HelenHong1_Audio.json,43,is,205.43,205.55,0.12,0
HelenHong1_Audio.json,43,whistling,205.55,206.2,0.65,1
HelenHong1_Audio.json,43,is,206.2,206.34,0.14,0
HelenHong1_Audio.json,43,bad,206.34,206.58,0.24,0
HelenHong1_Audio.json,43,luck,206.58,206.82,0.24,1
HelenHong1_Audio.json,43,if,206.82,206.9,0.08,0
HelenHong1_Audio.json,43,you're,206.9,207.02,0.12,0
HelenHong1_Audio.json,43,Asian,207.02,207.43,0.41,1
HelenHong1_Audio.json,43,and,207.43,207.62,0.19,0
HelenHong1_Audio.json,43,whistling,207.62,207.94,0.32,0
HelenHong1_Audio.json,43,you're,207.94,208.04,0.1,0
HelenHong1_Audio.json,43,not,208.04,208.17,0.13,0
HelenHong1_Audio.json,43,gonna,208.17,208.29,0.12,0
HelenHong1_Audio.json,43,make,208.29,208.48,0.19,0
HelenHong1_Audio.json,43,it,208.48,208.84,0.36,1
HelenHong1_Audio.json,44,other,209.31,209.71,0.4,1
HelenHong1_Audio.json,44,number,209.71,209.9,0.19,0
HelenHong1_Audio.json,44,four,209.9,210.39,0.49,0
HelenHong1_Audio.json,44,is,210.39,210.65,0.26,1
HelenHong1_Audio.json,44,very,210.65,210.9,0.25,0
HelenHong1_Audio.json,44,bad,210.9,211.12,0.22,0
HelenHong1_Audio.json,44,luck,211.12,211.28,0.16,0
HelenHong1_Audio.json,44,if,211.28,211.36,0.08,0
HelenHong1_Audio.json,44,you,211.36,211.46,0.1,0
HelenHong1_Audio.json,44,start,211.46,211.73,0.27,0
HelenHong1_Audio.json,44,seeing,211.73,211.93,0.2,0
HelenHong1_Audio.json,44,things,211.93,212.14,0.21,0
HelenHong1_Audio.json,44,enforced,212.14,212.55,0.41,0
HelenHong1_Audio.json,44,at,212.55,212.7,0.15,1
HelenHong1_Audio.json,44,different,212.7,213.26,0.56,0
HelenHong1_Audio.json,45,I,214.24,214.45,0.21,1
HelenHong1_Audio.json,45,used,214.45,214.67,0.22,0
HelenHong1_Audio.json,45,to,214.67,214.74,0.07,0
HelenHong1_Audio.json,45,know,214.74,214.84,0.1,0
HelenHong1_Audio.json,45,this,214.84,215.1,0.26,0
HelenHong1_Audio.json,45,our,215.13,215.33,0.2,1
HelenHong1_Audio.json,45,Asian,215.33,215.62,0.29,0
HelenHong1_Audio.json,45,girl,215.62,215.82,0.2,0
HelenHong1_Audio.json,45,in,215.82,215.89,0.07,0
HelenHong1_Audio.json,45,college,215.89,216.44,0.55,0
HelenHong1_Audio.json,45,one,216.44,216.69,0.25,0
HelenHong1_Audio.json,45,day,216.69,216.9,0.21,0
HelenHong1_Audio.json,45,I,216.9,217.01,0.11,0
HelenHong1_Audio.json,45,started,217.01,217.43,0.42,0
HelenHong1_Audio.json,45,writing,217.43,217.86,0.43,0
HelenHong1_Audio.json,45,her,217.86,218.0,0.14,0
HelenHong1_Audio.json,45,name,218.0,218.4,0.4,0
HelenHong1_Audio.json,45,and,218.4,218.6,0.2,0
HelenHong1_Audio.json,46,red,218.72,219.15,0.43,0
HelenHong1_Audio.json,46,pen,219.15,219.79,0.64,0
HelenHong1_Audio.json,46,herb,219.84,220.58,0.74,0
HelenHong1_Audio.json,46,and,221.24,221.41,0.17,0
HelenHong1_Audio.json,46,she,221.41,221.54,0.13,0
HelenHong1_Audio.json,46,goes,221.54,221.97,0.43,0
HelenHong1_Audio.json,49,so,230.95,231.16,0.21,0
HelenHong1_Audio.json,49,I,231.16,231.23,0.07,0
HelenHong1_Audio.json,49,stabbed,231.23,231.67,0.44,0
HelenHong1_Audio.json,49,her,231.67,231.97,0.3,1
HelenHong1_Audio.json,49,Nnamdi,232.03,236.09,4.06,0
HelenHong1_Audio.json,50,you've,236.53,236.78,0.25,1
HelenHong1_Audio.json,50,been,237.13,237.29,0.16,1
HelenHong1_Audio.json,50,great,237.29,237.67,0.38,0
HelenHong1_Audio.json,51,Tom,238.58,238.98,0.4,0
