TomPapa_Audio.json,31,goal,164.67,164.96,0.29,1
TomPapa_Audio.json,31,of,164.96,165.05,0.09,0
TomPapa_Audio.json,31,mine,165.05,165.44,0.39,0
TomPapa_Audio.json,32,but,165.85,166.09,0.24,0
TomPapa_Audio.json,32,to,166.29,166.4,0.11,0
TomPapa_Audio.json,32,be,166.4,166.52,0.12,0
TomPapa_Audio.json,32,honest,166.52,167.17,0.65,0
TomPapa_Audio.json,32,I,167.2,167.38,0.18,1
TomPapa_Audio.json,32,always,167.38,167.62,0.24,0
TomPapa_Audio.json,32,figured,167.62,168.29,0.67,0
TomPapa_Audio.json,32,it's,168.33,168.52,0.19,1
TomPapa_Audio.json,32,probably,168.52,168.82,0.3,0
TomPapa_Audio.json,32,gonna,168.82,169.05,0.23,1
TomPapa_Audio.json,33,others,171.01,171.25,0.24,0
TomPapa_Audio.json,33,hang,171.25,171.64,0.39,1
TomPapa_Audio.json,33,out,171.64,172.06,0.42,1
TomPapa_Audio.json,34,and,172.91,173.08,0.17,0
TomPapa_Audio.json,34,I,173.08,173.19,0.11,0
TomPapa_Audio.json,34,did,173.19,173.36,0.17,0
TomPapa_Audio.json,34,the,173.36,173.43,0.07,0
TomPapa_Audio.json,34,math,173.43,173.81,0.38,0
TomPapa_Audio.json,34,like,173.81,173.95,0.14,0
TomPapa_Audio.json,34,a,173.95,174.0,0.05,0
TomPapa_Audio.json,34,month,174.0,174.24,0.24,0
TomPapa_Audio.json,34,ago,174.24,174.53,0.29,0
TomPapa_Audio.json,34,Mike,174.56,174.76,0.2,0
TomPapa_Audio.json,34,I,174.76,175.04,0.28,1
TomPapa_Audio.json,34,don't,175.04,175.21,0.17,0
TomPapa_Audio.json,34,think,175.21,175.33,0.12,0
TomPapa_Audio.json,34,this,175.33,175.46,0.13,0
TomPapa_Audio.json,34,is,175.46,175.58,0.12,0
TomPapa_Audio.json,34,going,175.58,175.72,0.14,0
TomPapa_Audio.json,35,and,177.64,177.8,0.16,0
TomPapa_Audio.json,35,was,177.8,178.04,0.24,1
TomPapa_Audio.json,35,never,178.04,178.28,0.24,1
TomPapa_Audio.json,35,a,178.28,178.32,0.04,0
TomPapa_Audio.json,35,goal,178.32,178.53,0.21,0
TomPapa_Audio.json,35,in,178.53,178.59,0.06,0
TomPapa_Audio.json,35,mind,178.59,178.81,0.22,0
TomPapa_Audio.json,35,really,178.81,179.03,0.22,0
TomPapa_Audio.json,35,is,179.03,179.14,0.11,0
TomPapa_Audio.json,35,and,179.14,179.24,0.1,0
TomPapa_Audio.json,35,I,179.24,179.39,0.15,1
TomPapa_Audio.json,35,go,179.39,179.5,0.11,0
TomPapa_Audio.json,35,I,179.5,179.63,0.13,1
TomPapa_Audio.json,35,can,179.63,179.78,0.15,0
TomPapa_Audio.json,35,live,179.78,179.94,0.16,1
TomPapa_Audio.json,35,a,179.94,179.99,0.05,0
TomPapa_Audio.json,35,poet's,179.99,180.35,0.36,0
TomPapa_Audio.json,35,life,180.35,180.74,0.39,0
TomPapa_Audio.json,35,I,180.77,180.84,0.07,0
TomPapa_Audio.json,35,don't,180.84,181.0,0.16,0
TomPapa_Audio.json,35,need,181.0,181.21,0.21,0
TomPapa_Audio.json,35,a,181.21,181.25,0.04,0
TomPapa_Audio.json,35,lot,181.25,181.43,0.18,0
TomPapa_Audio.json,35,of,181.43,181.5,0.07,0
TomPapa_Audio.json,35,money,181.5,181.72,0.22,0
TomPapa_Audio.json,35,I,181.75,181.85,0.1,0
TomPapa_Audio.json,35,really,181.85,182.06,0.21,0
TomPapa_Audio.json,35,don't,182.06,182.31,0.25,1
TomPapa_Audio.json,35,I,182.4,182.58,0.18,1
TomPapa_Audio.json,35,I,182.58,182.71,0.13,1
TomPapa_Audio.json,35,can,182.71,182.92,0.21,1
TomPapa_Audio.json,35,give,182.92,183.08,0.16,0
TomPapa_Audio.json,35,all,183.08,183.2,0.12,0
TomPapa_Audio.json,35,my,183.2,183.3,0.1,0
TomPapa_Audio.json,35,stuff,183.3,183.55,0.25,0
TomPapa_Audio.json,35,away,183.55,183.85,0.3,0
TomPapa_Audio.json,35,I,183.95,184.05,0.1,0
TomPapa_Audio.json,35,can,184.05,184.17,0.12,0
TomPapa_Audio.json,35,move,184.17,184.57,0.4,0
TomPapa_Audio.json,35,all,184.74,184.94,0.2,1
TomPapa_Audio.json,35,the,184.94,185.04,0.1,1
TomPapa_Audio.json,35,time,185.04,185.4,0.36,1
TomPapa_Audio.json,35,but,185.76,185.98,0.22,0
TomPapa_Audio.json,35,I,185.98,186.29,0.31,1
TomPapa_Audio.json,35,I,186.32,186.43,0.11,0
TomPapa_Audio.json,35,do,186.43,186.54,0.11,0
TomPapa_Audio.json,35,not,186.54,186.71,0.17,0
TomPapa_Audio.json,35,live,186.71,186.83,0.12,0
TomPapa_Audio.json,35,alone,186.83,187.53,0.7,0
TomPapa_Audio.json,36,I,187.9,188.01,0.11,0
TomPapa_Audio.json,36,am,188.01,188.11,0.1,1
TomPapa_Audio.json,36,married,188.11,188.7,0.59,0
TomPapa_Audio.json,36,and,188.87,189.01,0.14,0
TomPapa_Audio.json,36,have,189.01,189.16,0.15,1
TomPapa_Audio.json,36,two,189.16,189.4,0.24,1
TomPapa_Audio.json,36,children,189.4,189.98,0.58,0
TomPapa_Audio.json,36,and,190.27,190.51,0.24,1
TomPapa_Audio.json,36,they,190.51,191.05,0.54,1
TomPapa_Audio.json,37,greedy,191.58,192.05,0.47,0
TomPapa_Audio.json,37,capitalists,192.05,192.67,0.62,0
TomPapa_Audio.json,37,paid,192.67,193.03,0.36,0
TomPapa_Audio.json,38,more,199.8,200.19,0.39,0
TomPapa_Audio.json,38,more,200.19,200.5,0.31,0
TomPapa_Audio.json,38,more,200.5,201.08,0.58,1
TomPapa_Audio.json,38,when,201.13,201.49,0.36,1
TomPapa_Audio.json,38,I,201.87,201.99,0.12,1
TomPapa_Audio.json,38,will,201.99,202.12,0.13,0
TomPapa_Audio.json,38,improve,202.12,202.49,0.37,0
TomPapa_Audio.json,38,with,202.49,202.61,0.12,0
TomPapa_Audio.json,38,every,202.61,202.91,0.3,0
TomPapa_Audio.json,38,meal,202.91,203.39,0.48,0
TomPapa_Audio.json,38,when,203.39,203.6,0.21,0
TomPapa_Audio.json,39,well,207.19,207.55,0.36,0
TomPapa_Audio.json,39,I'm,207.58,207.72,0.14,0
TomPapa_Audio.json,39,not,207.72,207.84,0.12,0
TomPapa_Audio.json,39,going,207.84,208.02,0.18,1
TomPapa_Audio.json,39,where,208.02,208.16,0.14,0
TomPapa_Audio.json,39,the,208.16,208.27,0.11,1
TomPapa_Audio.json,39,super,208.27,208.5,0.23,0
TomPapa_Audio.json,39,rich,208.5,208.71,0.21,0
TomPapa_Audio.json,39,and,208.71,208.81,0.1,0
TomPapa_Audio.json,39,I,208.81,208.87,0.06,0
TomPapa_Audio.json,39,have,208.87,208.98,0.11,0
TomPapa_Audio.json,39,news,208.98,209.26,0.28,0
TomPapa_Audio.json,39,for,209.26,209.46,0.2,1
TomPapa_Audio.json,39,you,209.46,209.76,0.3,1
TomPapa_Audio.json,39,%HESITATION,209.79,210.38,0.59,1
TomPapa_Audio.json,41,we,212.67,212.77,0.1,0
TomPapa_Audio.json,41,don't,212.77,212.99,0.22,1
TomPapa_Audio.json,41,do,212.99,213.45,0.46,1
TomPapa_Audio.json,41,this,213.48,213.91,0.43,1
TomPapa_Audio.json,42,about,215.19,215.45,0.26,0
TomPapa_Audio.json,42,a,215.45,215.54,0.09,1
TomPapa_Audio.json,42,hundred,215.54,215.81,0.27,0
TomPapa_Audio.json,42,degree,215.81,216.05,0.24,0
TomPapa_Audio.json,42,day,216.05,216.38,0.33,1
TomPapa_Audio.json,42,of,216.38,216.46,0.08,0
TomPapa_Audio.json,42,the,216.46,216.56,0.1,1
TomPapa_Audio.json,42,S.,216.56,216.77,0.21,0
TomPapa_Audio.json,42,and,216.77,216.93,0.16,0
TomPapa_Audio.json,42,Burbank,216.93,217.51,0.58,0
TomPapa_Audio.json,42,to,217.51,217.67,0.16,1
TomPapa_Audio.json,43,I'm,217.76,217.82,0.06,0
TomPapa_Audio.json,43,out,217.82,218.04,0.22,0
TomPapa_Audio.json,43,with,218.04,218.2,0.16,1
TomPapa_Audio.json,45,they,221.58,221.69,0.11,0
TomPapa_Audio.json,45,do,221.69,221.83,0.14,0
TomPapa_Audio.json,45,different,221.83,222.15,0.32,0
TomPapa_Audio.json,45,things,222.15,222.55,0.4,0
TomPapa_Audio.json,45,they,222.55,222.73,0.18,0
TomPapa_Audio.json,45,don't,222.73,222.97,0.24,1
TomPapa_Audio.json,45,have,222.97,223.12,0.15,1
TomPapa_Audio.json,45,a,223.12,223.19,0.07,0
TomPapa_Audio.json,45,summer,223.19,223.71,0.52,1
TomPapa_Audio.json,45,place,223.76,223.98,0.22,0
TomPapa_Audio.json,45,somewhere,223.98,224.55,0.57,0
TomPapa_Audio.json,45,lay,224.74,224.89,0.15,0
TomPapa_Audio.json,45,Summerton,224.89,225.92,1.03,0
TomPapa_Audio.json,45,yeah,225.92,226.31,0.39,1
TomPapa_Audio.json,46,based,228.0,228.41,0.41,0
TomPapa_Audio.json,46,summer,228.41,228.73,0.32,0
TomPapa_Audio.json,46,I,228.73,228.82,0.09,0
TomPapa_Audio.json,46,don't,228.82,229.05,0.23,1
TomPapa_Audio.json,46,summer,229.05,229.58,0.53,1
TomPapa_Audio.json,46,do,229.74,229.92,0.18,0
TomPapa_Audio.json,46,summer,229.92,230.45,0.53,1
TomPapa_Audio.json,46,now,230.63,230.81,0.18,0
TomPapa_Audio.json,46,hope,230.81,231.03,0.22,0
TomPapa_Audio.json,46,summer,231.03,231.38,0.35,0
TomPapa_Audio.json,46,happens,231.38,231.99,0.61,0
TomPapa_Audio.json,46,and,232.06,232.22,0.16,0
TomPapa_Audio.json,46,I,232.22,232.32,0.1,0
TomPapa_Audio.json,46,deal,232.32,232.74,0.42,0
TomPapa_Audio.json,46,with,232.74,232.92,0.18,1
TomPapa_Audio.json,46,it,232.92,233.09,0.17,1
TomPapa_Audio.json,47,goodbye,235.52,235.88,0.36,0
TomPapa_Audio.json,47,old,235.88,236.18,0.3,0
TomPapa_Audio.json,47,white,236.18,236.49,0.31,0
TomPapa_Audio.json,48,a,237.1,237.21,0.11,1
TomPapa_Audio.json,48,little,237.21,237.41,0.2,0
TomPapa_Audio.json,48,white,237.41,237.75,0.34,0
TomPapa_Audio.json,48,wardrobe,237.75,238.34,0.59,0
TomPapa_Audio.json,48,by,238.34,238.44,0.1,0
TomPapa_Audio.json,48,Memorial,238.44,238.96,0.52,0
TomPapa_Audio.json,48,Day,238.96,239.11,0.15,0
TomPapa_Audio.json,48,to,239.11,239.26,0.15,1
TomPapa_Audio.json,48,go,239.26,239.38,0.12,0
TomPapa_Audio.json,48,somewhere,239.38,239.9,0.52,0
TomPapa_Audio.json,48,I,239.9,239.98,0.08,0
TomPapa_Audio.json,48,can,239.98,240.2,0.22,1
TomPapa_Audio.json,48,wear,240.2,240.34,0.14,0
TomPapa_Audio.json,48,white,240.34,240.65,0.31,0
TomPapa_Audio.json,48,and,240.65,240.77,0.12,0
TomPapa_Audio.json,48,what,240.77,240.89,0.12,0
TomPapa_Audio.json,48,a,240.89,240.95,0.06,0
TomPapa_Audio.json,48,picture,240.95,241.38,0.43,0
TomPapa_Audio.json,48,it,241.38,241.47,0.09,0
TomPapa_Audio.json,48,lasts,241.47,241.79,0.32,0
TomPapa_Audio.json,48,a,241.79,241.85,0.06,0
TomPapa_Audio.json,48,Hummer,241.85,242.14,0.29,0
TomPapa_Audio.json,48,I,242.27,242.38,0.11,0
TomPapa_Audio.json,48,swept,242.38,242.69,0.31,0
TomPapa_Audio.json,48,through,242.69,242.85,0.16,0
TomPapa_Audio.json,48,it,242.85,242.93,0.08,0
TomPapa_Audio.json,48,in,242.93,243.0,0.07,0
TomPapa_Audio.json,48,twenty,243.0,243.38,0.38,0
TomPapa_Audio.json,48,minutes,243.38,243.82,0.44,0
TomPapa_Audio.json,48,look,244.36,244.52,0.16,0
TomPapa_Audio.json,48,like,244.52,244.71,0.19,0
TomPapa_Audio.json,48,a,244.71,244.84,0.13,1
TomPapa_Audio.json,48,smuggling,244.84,245.25,0.41,0
TomPapa_Audio.json,48,Turkey,245.25,245.58,0.33,0
TomPapa_Audio.json,48,gravy,245.58,245.94,0.36,0
TomPapa_Audio.json,48,on,245.94,246.04,0.1,0
TomPapa_Audio.json,48,my,246.04,246.25,0.21,1
TomPapa_Audio.json,48,arm,246.25,246.48,0.23,0
TomPapa_Audio.json,49,I,248.08,248.11,0.03,0
TomPapa_Audio.json,49,should,248.11,248.32,0.21,0
TomPapa_Audio.json,49,have,248.32,248.41,0.09,0
TomPapa_Audio.json,49,thrown,248.41,248.64,0.23,0
TomPapa_Audio.json,49,it,248.64,248.72,0.08,0
TomPapa_Audio.json,49,out,248.72,249.02,0.3,1
TomPapa_Audio.json,50,with,249.27,249.37,0.1,0
TomPapa_Audio.json,50,their,249.37,249.48,0.11,0
TomPapa_Audio.json,50,own,249.48,249.63,0.15,0
TomPapa_Audio.json,50,advancement,249.63,250.1,0.47,0
TomPapa_Audio.json,51,it's,250.4,250.51,0.11,0
TomPapa_Audio.json,51,weird,250.51,250.67,0.16,0
TomPapa_Audio.json,51,at,250.67,250.76,0.09,0
TomPapa_Audio.json,51,Old,250.76,250.92,0.16,0
TomPapa_Audio.json,51,Navy,250.92,251.15,0.23,0
TomPapa_Audio.json,51,Emma,251.15,251.34,0.19,0
TomPapa_Audio.json,51,wearing,251.34,251.89,0.55,0
TomPapa_Audio.json,52,my,253.29,253.38,0.09,0
TomPapa_Audio.json,52,arms,253.38,253.72,0.34,0
TomPapa_Audio.json,52,in,253.72,253.89,0.17,1
TomPapa_Audio.json,52,the,253.89,253.97,0.08,0
TomPapa_Audio.json,52,rest,253.97,254.18,0.21,0
TomPapa_Audio.json,52,of,254.18,254.24,0.06,0
TomPapa_Audio.json,52,this,254.24,254.39,0.15,0
TomPapa_Audio.json,52,evening,254.39,254.73,0.34,0
TomPapa_Audio.json,53,we,260.47,260.56,0.09,0
TomPapa_Audio.json,53,don't,260.56,260.78,0.22,1
TomPapa_Audio.json,53,summer,260.78,261.14,0.36,0
TomPapa_Audio.json,53,we,261.14,261.25,0.11,0
TomPapa_Audio.json,53,don't,261.25,261.38,0.13,0
TomPapa_Audio.json,53,wear,261.38,261.56,0.18,1
TomPapa_Audio.json,53,white,261.56,261.9,0.34,0
TomPapa_Audio.json,53,my,261.9,261.97,0.0700000000001,0
TomPapa_Audio.json,53,family,261.97,262.26,0.29,0
TomPapa_Audio.json,53,doesn't,262.26,262.56,0.3,0
TomPapa_Audio.json,53,parties,262.56,263.09,0.53,0
TomPapa_Audio.json,53,in,263.09,263.15,0.06,0
TomPapa_Audio.json,53,the,263.15,263.21,0.06,0
TomPapa_Audio.json,53,middle,263.21,263.42,0.21,0
TomPapa_Audio.json,53,of,263.42,263.48,0.06,0
TomPapa_Audio.json,53,the,263.48,263.55,0.07,0
TomPapa_Audio.json,53,week,263.55,263.89,0.34,0
TomPapa_Audio.json,53,field,263.92,264.24,0.32,1
TomPapa_Audio.json,53,like,264.24,264.4,0.16,0
TomPapa_Audio.json,53,this,264.4,264.6,0.2,0
TomPapa_Audio.json,54,rich,264.7,265.08,0.38,1
TomPapa_Audio.json,54,would,265.08,265.25,0.17,0
TomPapa_Audio.json,55,dining,265.79,266.14,0.35,0
TomPapa_Audio.json,55,room,266.14,266.34,0.2,0
TomPapa_Audio.json,55,table,266.34,266.84,0.5,0
TomPapa_Audio.json,55,in,266.84,266.93,0.09,0
TomPapa_Audio.json,55,the,266.93,267.01,0.08,0
TomPapa_Audio.json,55,middle,267.01,267.27,0.26,1
TomPapa_Audio.json,55,of,267.32,267.49,0.17,1
TomPapa_Audio.json,55,a,267.49,267.57,0.08,1
TomPapa_Audio.json,55,field,267.57,267.82,0.25,0
TomPapa_Audio.json,55,or,267.82,267.88,0.06,0
TomPapa_Audio.json,55,food,267.88,268.31,0.43,0
TomPapa_Audio.json,55,just,268.46,268.69,0.23,1
TomPapa_Audio.json,55,falls,268.69,269.12,0.43,0
TomPapa_Audio.json,55,from,269.12,269.29,0.17,1
TomPapa_Audio.json,55,the,269.29,269.37,0.08,0
TomPapa_Audio.json,55,heavens,269.37,269.98,0.61,0
TomPapa_Audio.json,55,anyone's,270.58,271.01,0.43,0
TomPapa_Audio.json,55,beautiful,271.01,271.71,0.7,0
TomPapa_Audio.json,55,the,271.71,271.81,0.1,1
TomPapa_Audio.json,55,dad,271.81,272.16,0.35,0
TomPapa_Audio.json,55,stands,272.16,272.49,0.33,0
TomPapa_Audio.json,55,up,272.49,272.63,0.14,0
TomPapa_Audio.json,55,and,272.63,272.75,0.12,0
TomPapa_Audio.json,55,quote,272.75,273.02,0.27,0
TomPapa_Audio.json,55,Shakespeare,273.02,273.9,0.88,0
TomPapa_Audio.json,55,and,273.9,274.01,0.11,0
TomPapa_Audio.json,55,everybody,274.01,274.34,0.33,0
TomPapa_Audio.json,55,laughs,274.34,274.95,0.61,0
TomPapa_Audio.json,55,could,274.95,275.25,0.3,0
TomPapa_Audio.json,55,they,275.25,275.39,0.14,0
TomPapa_Audio.json,55,get,275.39,275.84,0.45,1
TomPapa_Audio.json,55,it,275.84,276.15,0.31,1
TomPapa_Audio.json,56,mainly,280.48,280.88,0.4,0
TomPapa_Audio.json,56,we,281.02,281.13,0.11,0
TomPapa_Audio.json,56,got,281.13,281.25,0.12,0
TomPapa_Audio.json,56,oasis,281.25,281.6,0.35,0
TomPapa_Audio.json,56,is,281.6,281.72,0.12,0
TomPapa_Audio.json,56,crummy,281.72,282.03,0.31,0
TomPapa_Audio.json,56,picnic,282.03,282.44,0.41,0
TomPapa_Audio.json,56,table,282.44,282.97,0.53,0
TomPapa_Audio.json,56,we'd,283.04,283.33,0.29,0
TomPapa_Audio.json,56,egg,283.33,283.49,0.16,0
TomPapa_Audio.json,56,salad,283.49,283.87,0.38,0
TomPapa_Audio.json,56,sandwiches,283.87,284.62,0.75,0
TomPapa_Audio.json,56,and,284.62,284.72,0.1,0
TomPapa_Audio.json,56,we,284.72,284.81,0.09,0
TomPapa_Audio.json,56,push,284.81,285.03,0.22,0
TomPapa_Audio.json,56,Graham,285.03,285.31,0.28,0
TomPapa_Audio.json,56,on,285.31,285.45,0.14,0
TomPapa_Audio.json,56,the,285.45,285.52,0.07,0
TomPapa_Audio.json,56,kiddie,285.52,285.79,0.27,0
TomPapa_Audio.json,56,pool,285.79,286.14,0.35,0
TomPapa_Audio.json,56,inner,286.14,286.29,0.15,0
TomPapa_Audio.json,56,tip,286.29,286.55,0.26,0
TomPapa_Audio.json,56,pops,286.55,286.9,0.35,0
TomPapa_Audio.json,56,out,286.9,287.23,0.33,1
TomPapa_Audio.json,57,I,289.66,289.69,0.03,0
TomPapa_Audio.json,57,truly,289.69,290.09,0.4,0
TomPapa_Audio.json,57,love,290.09,290.28,0.19,0
TomPapa_Audio.json,58,will,290.9,291.03,0.13,0
TomPapa_Audio.json,58,we,291.03,291.27,0.24,1
TomPapa_Audio.json,58,get,291.27,291.71,0.44,1
TomPapa_Audio.json,59,%HESITATION,293.5,293.65,0.15,0
TomPapa_Audio.json,59,grandma,293.65,294.13,0.48,0
TomPapa_Audio.json,59,your,294.13,294.31,0.18,0
TomPapa_Audio.json,59,tip,294.31,294.54,0.23,0
TomPapa_Audio.json,59,if,294.54,294.68,0.14,0
TomPapa_Audio.json,59,his,294.68,294.85,0.17,0
TomPapa_Audio.json,59,pop,294.85,295.09,0.24,0
TomPapa_Audio.json,59,without,295.09,295.57,0.48,0
